Open,High,Low,Close,Adj Close,Volume
3.0310709476470947,3.184643030166626,3.012856960296631,3.1653571128845215,2.686744451522827,844258800
3.2074999809265137,3.35964298248291,3.1992859840393066,3.309999942779541,2.8095171451568604,846372800
3.317857027053833,3.4492859840393066,3.2857139110565186,3.441071033477783,2.9207701683044434,768457200
3.43928599357605,3.4714291095733643,3.393213987350464,3.4260709285736084,2.908036947250366,601168400
3.447499990463257,3.4782140254974365,3.3635709285736084,3.4078569412231445,2.8925771713256836,797244000
3.4014289379119873,3.560357093811035,3.3953568935394287,3.559286117553711,3.0211095809936523,786646000
3.568213939666748,3.695713996887207,3.561429023742676,3.625714063644409,3.0774929523468018,796037200
3.637500047683716,3.68571400642395,3.580357074737549,3.629286050796509,3.0805258750915527,500180800
3.646070957183838,3.682499885559082,3.5917859077453613,3.628213882446289,3.0796151161193848,695587200
3.6682140827178955,3.8628571033477783,3.6339290142059326,3.8450000286102295,3.263622760772705,666397200
3.7985711097717285,3.9085710048675537,3.7639288902282715,3.8035709857940674,3.2284576892852783,640612000
3.8421430587768555,3.869999885559082,3.7092859745025635,3.8032140731811523,3.2281546592712402,646618000
3.8510708808898926,3.927856922149658,3.8421430587768555,3.92392897605896,3.3306174278259277,616252000
3.865356922149658,3.876070976257324,3.799999952316284,3.816071033477783,3.239067316055298,492872800
3.7325000762939453,3.750356912612915,3.6646430492401123,3.731786012649536,3.1675267219543457,502796000
3.766071081161499,3.8375000953674316,3.75,3.754286050796509,3.1866252422332764,570080000
3.7174999713897705,3.892857074737549,3.7103569507598877,3.8817861080169678,3.294846534729004,589372000
3.9335711002349854,4.098214149475098,3.9207139015197754,4.025356769561768,3.416708469390869,812366800
4.078214168548584,4.147500038146973,4.054286003112793,4.142499923706055,3.516139268875122,636241200
4.105000019073486,4.2410712242126465,4.045713901519775,4.2303571701049805,3.5907132625579834,658064400
4.161786079406738,4.166786193847656,4.078214168548584,4.107142925262451,3.486128330230713,536580800
4.122499942779541,4.1710710525512695,4.0921430587768555,4.154285907745361,3.5261435508728027,455630000
4.229286193847656,4.285714149475098,4.212856769561768,4.270357131958008,3.624664306640625,530756800
4.286070823669434,4.320713996887207,4.25,4.2935709953308105,3.644368886947632,389236400
4.270357131958008,4.291786193847656,4.1875,4.2253570556640625,3.5864675045013428,454622000
4.185713768005371,4.223214149475098,4.134285926818848,4.2014288902282715,3.566159248352051,412882400
4.256785869598389,4.398213863372803,4.242499828338623,4.337500095367432,3.681655168533325,593446000
4.32785701751709,4.4375,4.294642925262451,4.4078569412231445,3.741372585296631,497495600
4.347499847412109,4.392499923706055,4.255713939666748,4.3035712242126465,3.6528565883636475,466466000
4.246070861816406,4.362143039703369,4.235713958740234,4.348570823669434,3.6910510063171387,470685600
4.379642963409424,4.476786136627197,4.32857084274292,4.3396430015563965,3.68347430229187,938767200
4.5221428871154785,4.5428571701049805,4.411070823669434,4.478570938110352,3.8013951778411865,945156800
4.4514288902282715,4.46928596496582,4.391786098480225,4.425000190734863,3.7559239864349365,540764000
4.389286041259766,4.464285850524902,4.380713939666748,4.4546427726745605,3.7810862064361572,480690000
4.4053568840026855,4.507500171661377,4.4021430015563965,4.425000190734863,3.7559239864349365,455856800
4.458929061889648,4.5303568840026855,4.422500133514404,4.46928596496582,3.793513774871826,458110800
4.507856845855713,4.535714149475098,4.461429119110107,4.493928909301758,3.8144326210021973,498489600
4.492856979370117,4.569643020629883,4.492856979370117,4.544285774230957,3.85717511177063,397516000
4.579999923706055,4.723214149475098,4.559999942779541,4.716785907745361,4.003592491149902,609358400
4.705357074737549,4.744999885559082,4.682857036590576,4.739643096923828,4.022994518280029,398255200
4.761785984039307,4.767857074737549,4.650713920593262,4.732142925262451,4.01662540435791,473538800
4.726070880889893,4.728213787078857,4.567856788635254,4.609285831451416,3.9123454093933105,531776000
4.6085710525512695,4.68678617477417,4.509285926818848,4.61392879486084,3.9162862300872803,467964000
4.548929214477539,4.677143096923828,4.539999961853027,4.627500057220459,3.9278061389923096,404658800
4.627142906188965,4.632500171661377,4.401785850524902,4.443571090698242,3.7716872692108154,609481600
4.400356769561768,4.429286003112793,4.263570785522461,4.267499923706055,3.6222386360168457,595971600
4.277856826782227,4.411786079406738,4.275000095367432,4.39107084274292,3.727126121520996,447826400
4.368570804595947,4.450714111328125,4.34321403503418,4.372142791748047,3.7110595703125,367567200
4.418929100036621,4.525000095367432,4.341785907745361,4.523213863372803,3.839287519454956,458841600
4.529285907745361,4.618214130401611,4.490714073181152,4.551785945892334,3.8635406494140625,372422400
4.55821418762207,4.614643096923828,4.474999904632568,4.495357036590576,3.815643072128296,388584000
4.4696431159973145,4.527856826782227,4.3889288902282715,4.434999942779541,3.7644121646881104,407946000
4.430356979370117,4.434999942779541,4.348214149475098,4.375,3.7134850025177,297998400
4.455714225769043,4.672500133514404,4.448214054107666,4.670713901519775,3.9644851684570312,636927200
4.7064290046691895,4.820713996887207,4.675356864929199,4.751786231994629,4.033300876617432,646422000
4.76607084274292,4.835357189178467,4.715356826782227,4.8239288330078125,4.0945353507995605,487552800
4.835357189178467,4.853570938110352,4.7803568840026855,4.8503570556640625,4.116966724395752,456534400
4.873929023742676,4.999642848968506,4.857142925262451,4.976786136627197,4.224277496337891,452499600
4.963929176330566,5.04785680770874,4.941071033477783,4.981785774230957,4.228522300720215,456223600
5.0,5.039642810821533,4.966785907745361,5.033928871154785,4.272780418395996,565199600
5.004642963409424,5.149285793304443,5.001429080963135,5.133571147918701,4.357357978820801,550634000
5.189642906188965,5.228570938110352,5.114643096923828,5.166786193847656,4.385549545288086,632716000
5.1364288330078125,5.151071071624756,4.979642868041992,5.137499809265137,4.360691070556641,931652400
5.13607120513916,5.1628570556640625,5.0196428298950195,5.097143173217773,4.3264384269714355,676964400
5.0814290046691895,5.083929061889648,4.939286231994629,5.0089287757873535,4.251560211181641,688623600
4.98392915725708,5.055714130401611,4.948214054107666,4.998213768005371,4.242466449737549,524823600
4.957499980926514,4.9678568840026855,4.8585710525512695,4.891786098480225,4.152129650115967,563085600
4.857500076293945,4.89035701751709,4.817500114440918,4.86035680770874,4.125454902648926,539750400
4.880713939666748,4.945356845855713,4.860713958740234,4.869643211364746,4.133335590362549,514805200
4.881071090698242,4.908928871154785,4.804643154144287,4.8421430587768555,4.109994888305664,571412800
4.8610711097717285,4.9285712242126465,4.84250020980835,4.8528571128845215,4.119088172912598,427680400
4.931070804595947,4.982142925262451,4.889286041259766,4.981429100036621,4.228219032287598,721856800
5.023929119110107,5.055714130401611,4.868928909301758,4.906071186065674,4.1642560958862305,634914000
4.871428966522217,4.89107084274292,4.74571418762207,4.786070823669434,4.062400817871094,706532400
4.836429119110107,4.910714149475098,4.816429138183594,4.864999771118164,4.129395961761475,485525600
4.848214149475098,5.007143020629883,4.8289289474487305,4.994999885559082,4.239740371704102,589447600
4.992499828338623,5.127142906188965,4.990714073181152,5.0871429443359375,4.317950248718262,439384400
5.123570919036865,5.14107084274292,5.054999828338623,5.070356845855713,4.303701400756836,567616000
5.0921430587768555,5.135714054107666,5.064286231994629,5.086785793304443,4.31764554977417,434224000
5.125,5.166429042816162,5.090000152587891,5.101070880889893,4.329771041870117,414178800
5.044642925262451,5.101070880889893,4.992499828338623,5.00071382522583,4.2445878982543945,370479200
4.95357084274292,4.963929176330566,4.8660712242126465,4.950356960296631,4.201845645904541,498688400
4.945713996887207,4.9885711669921875,4.82785701751709,4.835713863372803,4.104538440704346,461596800
4.854286193847656,4.929999828338623,4.800714015960693,4.900713920593262,4.159709453582764,575929200
4.920000076293945,4.928214073181152,4.854642868041992,4.869999885559082,4.133640289306641,343025200
4.869286060333252,4.963213920593262,4.868570804595947,4.947143077850342,4.199117183685303,445275600
4.9835710525512695,5.083570957183838,4.911786079406738,5.083570957183838,4.31491756439209,483501200
5.072500228881836,5.1135711669921875,5.041429042816162,5.081070899963379,4.312795162200928,347247600
5.179999828338623,5.25,5.154285907745361,5.24571418762207,4.452544689178467,485587200
5.205714225769043,5.286428928375244,5.1989288330078125,5.268570899963379,4.471944332122803,393570800
5.324285984039307,5.429286003112793,5.30821418762207,5.419642925262451,4.600174427032471,602154000
5.473928928375244,5.537143230438232,5.3889288902282715,5.461071014404297,4.6353373527526855,735526400
5.474643230438232,5.479642868041992,5.348214149475098,5.411070823669434,4.592897415161133,874781600
5.635356903076172,5.668929100036621,5.575356960296631,5.5978569984436035,4.7514424324035645,874104000
5.593928813934326,5.658570766448975,5.555714130401611,5.6364288330078125,4.784182071685791,526962800
5.6053571701049805,5.714285850524902,5.589285850524902,5.713929176330566,4.8499627113342285,438362400
5.7203569412231445,5.74571418762207,5.616428852081299,5.7178568840026855,4.853296756744385,433311200
5.674285888671875,5.7178568840026855,5.628571033477783,5.714285850524902,4.850265979766846,363554800
5.675000190734863,5.7303571701049805,5.651785850524902,5.715356826782227,4.851174354553223,382158000
5.775000095367432,5.882856845855713,5.767857074737549,5.813929080963135,4.93484354019165,469604800
5.821071147918701,5.892857074737549,5.818213939666748,5.835357189178467,4.953029632568359,422536800
5.900356769561768,5.9514288902282715,5.888214111328125,5.943929195404053,5.0451884269714355,394240000
5.89035701751709,5.913214206695557,5.864643096923828,5.912499904632568,5.018510341644287,395810800
5.919642925262451,5.978213787078857,5.864643096923828,5.896786212921143,5.005171298980713,423183600
5.913570880889893,5.946785926818848,5.824643135070801,5.853929042816162,4.968795299530029,341616800
5.9103569984436035,5.949999809265137,5.885714054107666,5.911070823669434,5.01729679107666,387354800
5.916429042816162,5.949999809265137,5.84499979019165,5.882856845855713,4.993348121643066,300294400
5.846070766448975,5.87071418762207,5.781428813934326,5.815357208251953,4.936054229736328,355342400
5.805356979370117,5.9539289474487305,5.802143096923828,5.903929233551025,5.011236667633057,445071200
5.951786041259766,6.023929119110107,5.9464287757873535,6.014999866485596,5.105510711669922,439980800
5.997857093811035,6.008213996887207,5.911786079406738,5.9564290046691895,5.055795669555664,305816000
5.841071128845215,5.84250020980835,5.693571090698242,5.699643135070801,4.837837219238281,524381200
5.772500038146973,5.865714073181152,5.76464319229126,5.857142925262451,4.971522808074951,431152400
5.8125,5.903571128845215,5.801785945892334,5.878571033477783,4.989710330963135,413271600
5.8921427726745605,5.954286098480225,5.878929138183594,5.940357208251953,5.0421552658081055,342031200
5.987500190734863,6.048929214477539,5.9571428298950195,6.0435709953308105,5.129761219024658,416074400
6.075714111328125,6.096786022186279,6.009643077850342,6.0378570556640625,5.124911308288574,406929600
6.052143096923828,6.105000019073486,6.0403571128845215,6.050000190734863,5.135219097137451,324354800
6.0328569412231445,6.055356979370117,5.955714225769043,5.978929042816162,5.074892520904541,303998800
6.026785850524902,6.056070804595947,5.886785984039307,6.051785945892334,5.1367340087890625,449181600
6.152500152587891,6.1603569984436035,6.0189290046691895,6.073214054107666,5.154923439025879,453700800
6.005713939666748,6.0303568840026855,5.9464287757873535,6.007500171661377,5.099144458770752,311337600
5.999642848968506,6.0714287757873535,5.890714168548584,5.903571128845215,5.010931015014648,469028000
5.87928581237793,5.9860711097717285,5.8610711097717285,5.899285793304443,5.007293224334717,364249200
5.944285869598389,5.9678568840026855,5.892857074737549,5.948214054107666,5.04882287979126,293955200
5.974286079406738,6.096428871154785,5.96750020980835,6.082499980926514,5.16280460357666,374628800
6.177856922149658,6.183570861816406,6.142857074737549,6.1760711669921875,5.2422261238098145,315047600
6.170713901519775,6.2310709953308105,6.060713768005371,6.112143039703369,5.187964916229248,811087200
6.144999980926514,6.1875,6.1003570556640625,6.1628570556640625,5.231011867523193,491134000
6.175356864929199,6.184999942779541,6.102499961853027,6.148571014404297,5.218885898590088,348961200
6.101070880889893,6.210713863372803,6.080357074737549,6.204286098480225,5.266176700592041,322011200
6.215713977813721,6.273213863372803,6.199643135070801,6.255713939666748,5.309828281402588,426470800
6.356785774230957,6.526785850524902,6.3528571128845215,6.495357036590576,5.5132365226745605,754023200
6.49928617477417,6.6710710525512695,6.498929023742676,6.591071128845215,5.594477653503418,810572000
6.636785984039307,6.662499904632568,6.598570823669434,6.6078572273254395,5.6087260246276855,601582800
6.581786155700684,6.612856864929199,6.486429214477539,6.572143077850342,5.578411102294922,437715600
6.61392879486084,6.62071418762207,6.5303568840026855,6.588571071624756,5.592357158660889,356753600
6.621428966522217,6.746428966522217,6.608213901519775,6.625,5.623275279998779,593563600
6.685713768005371,6.70357084274292,6.527500152587891,6.565000057220459,5.572348594665527,550880400
6.500357151031494,6.625,6.480000019073486,6.513214111328125,5.528393268585205,445239200
6.56678581237793,6.667142868041992,6.547500133514404,6.648213863372803,5.642979621887207,337444800
6.668929100036621,6.692856788635254,6.582499980926514,6.62071418762207,5.619640350341797,345385600
6.647500038146973,6.658928871154785,6.521786212921143,6.619643211364746,5.618730545043945,539585200
6.619643211364746,6.650713920593262,6.45357084274292,6.459286212921143,5.4826202392578125,524711600
6.478929042816162,6.640714168548584,6.476786136627197,6.603570938110352,5.6050872802734375,553308000
6.650000095367432,6.6735711097717285,6.581070899963379,6.643570899963379,5.639039993286133,423133200
6.704999923706055,6.786070823669434,6.689286231994629,6.786070823669434,5.759993076324463,605085600
6.7771430015563965,6.805356979370117,6.751070976257324,6.794642925262451,5.767271041870117,465668000
6.809286117553711,6.837500095367432,6.746070861816406,6.759643077850342,5.737561225891113,438211200
6.748929023742676,6.810713768005371,6.736429214477539,6.802499771118164,5.7739386558532715,293272000
6.822143077850342,6.8396430015563965,6.772857189178467,6.814642906188965,5.784244060516357,288024800
6.80821418762207,6.827499866485596,6.775000095367432,6.786428928375244,5.7602972984313965,348020400
6.8660712242126465,6.868570804595947,6.793929100036621,6.831786155700684,5.798797130584717,375510800
6.772500038146973,6.818571090698242,6.7689290046691895,6.805714130401611,5.776667594909668,373556400
6.762499809265137,6.7985711097717285,6.708570957183838,6.716071128845215,5.700578212738037,431426800
6.708929061889648,6.785714149475098,6.626786231994629,6.78071403503418,5.755446910858154,942230800
7.164286136627197,7.205357074737549,7.066071033477783,7.098570823669434,6.025241851806641,1141039200
7.12571382522583,7.4539289474487305,7.115356922149658,7.318571090698242,6.211976528167725,1193726800
7.310713768005371,7.423213958740234,7.232500076293945,7.32857084274292,6.22046422958374,791392000
7.346428871154785,7.349999904632568,7.258213996887207,7.283570766448975,6.18226957321167,420786800
7.273929119110107,7.3839287757873535,7.146429061889648,7.231429100036621,6.138012409210205,484338400
7.20214319229126,7.243214130401611,7.01607084274292,7.048929214477539,5.983107089996338,756551600
7.061070919036865,7.072143077850342,6.824999809265137,6.871428966522217,5.832444667816162,818386800
6.964285850524902,7.028929233551025,6.862143039703369,7.012499809265137,5.952186107635498,570270400
7.002142906188965,7.028571128845215,6.7203569412231445,6.732142925262451,5.71422004699707,717525200
6.778571128845215,6.888570785522461,6.627500057220459,6.76107120513916,5.738773345947266,678983200
6.708929061889648,6.768570899963379,6.639999866485596,6.7410712242126465,5.721797466278076,522541600
6.81178617477417,6.923213958740234,6.793929100036621,6.814642906188965,5.784244060516357,487530400
6.871428966522217,6.964285850524902,6.850714206695557,6.929643154144287,5.881855487823486,384801200
6.875357151031494,6.971070766448975,6.871428966522217,6.940713882446289,5.8912553787231445,295097600
7.033570766448975,7.210713863372803,7.009285926818848,7.195000171661377,6.107090473175049,528855600
7.179286003112793,7.320713996887207,7.178928852081299,7.24928617477417,6.153168201446533,401195200
7.305714130401611,7.3214287757873535,7.208213806152344,7.2589287757873535,6.1613545417785645,443870000
7.255000114440918,7.31678581237793,7.193929195404053,7.213929176330566,6.123157024383545,363731200
7.245357036590576,7.315357208251953,7.216785907745361,7.301785945892334,6.197731018066406,343240800
7.338571071624756,7.4285712242126465,7.321785926818848,7.379642963409424,6.263814926147461,485206400
7.360000133514404,7.408570766448975,7.3214287757873535,7.392857074737549,6.275030612945557,396513600
7.376429080963135,7.392857074737549,7.285714149475098,7.355713844299316,6.243505001068115,374320800
7.307499885559082,7.307499885559082,7.135714054107666,7.161070823669434,6.078291893005371,542326400
7.112500190734863,7.15678596496582,7.062857151031494,7.139999866485596,6.060408115386963,406666400
7.25,7.357142925262451,7.248213768005371,7.3528571128845215,6.241080284118652,474896800
7.333213806152344,7.3528571128845215,7.246428966522217,7.30142879486084,6.197428226470947,318438400
7.335713863372803,7.3446431159973145,7.2771430015563965,7.292500019073486,6.189849376678467,286454000
7.114999771118164,7.248570919036865,7.0846428871154785,7.163928985595703,6.080717086791992,295257200
7.182499885559082,7.20285701751709,7.098928928375244,7.13964319229126,6.060105800628662,424858000
7.2228569984436035,7.241786003112793,7.0296430587768555,7.034643173217773,5.970980167388916,465763200
7.105713844299316,7.193571090698242,6.9910712242126465,7.008213996887207,5.948546886444092,715260000
7.050714015960693,7.106429100036621,7.009643077850342,7.0171427726745605,5.956126689910889,448719600
7.132143020629883,7.138570785522461,6.795713901519775,6.904285907745361,5.860334396362305,826884800
6.904285907745361,6.9203572273254395,6.7385711669921875,6.748213768005371,5.7278594970703125,714758800
6.762856960296631,6.869643211364746,6.739285945892334,6.781071186065674,5.755752086639404,690398800
6.8314290046691895,7.07714319229126,6.796785831451416,7.064286231994629,5.99614143371582,684782000
7.125,7.132143020629883,7.00428581237793,7.01535701751709,5.9546098709106445,489669600
7.063570976257324,7.0714287757873535,6.908214092254639,6.952499866485596,5.901258945465088,429774800
6.977499961853027,7.0510711669921875,6.877142906188965,7.034999847412109,5.971283912658691,495790400
6.993928909301758,7.053928852081299,6.902500152587891,6.934642791748047,5.886102199554443,419459600
6.9678568840026855,7.017857074737549,6.948214054107666,6.965356826782227,5.91217041015625,352984800
6.937857151031494,6.964285850524902,6.8214287757873535,6.852142810821533,5.816074848175049,388838800
6.898929119110107,6.982142925262451,6.878571033477783,6.979642868041992,5.9242963790893555,608770400
7.001786231994629,7.1339287757873535,6.988214015960693,7.0796427726745605,6.009176254272461,611906400
7.122857093811035,7.173213958740234,7.09499979019165,7.15571403503418,6.073745250701904,349515600
7.185713768005371,7.2278571128845215,7.171785831451416,7.2178568840026855,6.126492977142334,345525600
7.2696428298950195,7.476786136627197,7.262499809265137,7.465713977813721,6.336872577667236,500889200
7.561429023742676,7.64107084274292,7.4860711097717285,7.557499885559082,6.414779186248779,644565600
7.593928813934326,7.597143173217773,7.4546427726745605,7.4678568840026855,6.338689804077148,445205600
7.458213806152344,7.5714287757873535,7.439642906188965,7.558570861816406,6.415688514709473,412084400
7.611785888671875,7.619643211364746,7.519999980926514,7.526071071624756,6.388103485107422,352410800
7.622499942779541,7.660714149475098,7.585000038146973,7.643214225769043,6.487534046173096,493729600
7.664286136627197,7.699643135070801,7.6160712242126465,7.656428813934326,6.49875020980835,601904800
7.656428813934326,7.68678617477417,7.526785850524902,7.534643173217773,6.395378589630127,552160000
7.5625,7.5714287757873535,7.466071128845215,7.520713806152344,6.383555889129639,477131200
7.510714054107666,7.5714287757873535,7.466429233551025,7.570713996887207,6.42599630355835,447610800
7.599999904632568,7.607142925262451,7.444643020629883,7.503929138183594,6.369309425354004,462229600
7.471070766448975,7.491786003112793,7.372142791748047,7.4185709953308105,6.2968573570251465,594459600
7.423929214477539,7.533214092254639,7.289286136627197,7.523213863372803,6.385678768157959,605892000
7.503929138183594,7.5164289474487305,7.465000152587891,7.479642868041992,6.348693370819092,432894000
7.533214092254639,7.557143211364746,7.352499961853027,7.354642868041992,6.24259614944458,594067600
7.440357208251953,7.685357093811035,7.401429176330566,7.679999828338623,6.518757343292236,730007600
7.675356864929199,7.698214054107666,7.482142925262451,7.56178617477417,6.418416976928711,612152800
7.574285984039307,7.618214130401611,7.400356769561768,7.431070804595947,6.307466506958008,608154400
7.385000228881836,7.410714149475098,7.041429042816162,7.0625,5.994626045227051,881767600
7.232500076293945,7.310713768005371,7.1496429443359375,7.252500057220459,6.155898571014404,1065699600
7.3553571701049805,7.632500171661377,7.235000133514404,7.355000019073486,6.2428975105285645,1867110000
7.387499809265137,7.520713806152344,7.126070976257324,7.424285888671875,6.301707744598389,1722568400
7.318929195404053,7.339285850524902,7.096428871154785,7.117499828338623,6.041308879852295,1173502400
7.181428909301758,7.221428871154785,6.794642925262451,6.859285831451416,5.822136402130127,1245952400
6.870357036590576,7.0,6.8321428298950195,6.9546427726745605,5.903075695037842,749876400
6.996786117553711,7.0114288330078125,6.906428813934326,6.994999885559082,5.9373321533203125,698342400
6.9703569412231445,7.150000095367432,6.943571090698242,7.115356922149658,6.039490699768066,615328000
7.026071071624756,7.0846428871154785,6.841785907745361,6.85892915725708,5.821835517883301,757652000
6.879642963409424,7.0,6.816071033477783,6.980713844299316,5.925206184387207,850306800
6.98892879486084,7.067142963409424,6.9285712242126465,6.932857036590576,5.884585857391357,478270800
7.014999866485596,7.0535712242126465,6.955357074737549,7.006785869598389,5.947336673736572,632886800
6.996070861816406,7.021429061889648,6.937857151031494,6.968571186065674,5.9148993492126465,370361600
6.960000038146973,7.1339287757873535,6.930714130401611,7.0953569412231445,6.022514343261719,550345600
7.075356960296631,7.2014288902282715,6.982142925262451,7.156428813934326,6.074349880218506,655468800
7.2121429443359375,7.2746429443359375,7.197143077850342,7.264286041259766,6.165899753570557,543737600
7.292500019073486,7.296785831451416,7.1735711097717285,7.23392915725708,6.140135765075684,436396800
7.201070785522461,7.28178596496582,7.175714015960693,7.247499942779541,6.151652812957764,422825200
7.209286212921143,7.257143020629883,7.182499885559082,7.202499866485596,6.113456726074219,415469600
7.226428985595703,7.232142925262451,7.11392879486084,7.1578569412231445,6.075562953948975,390563600
7.142857074737549,7.190357208251953,6.989643096923828,7.0378570556640625,5.973709583282471,575094800
7.0796427726745605,7.194285869598389,7.065713882446289,7.166429042816162,6.082841396331787,460566400
7.049285888671875,7.244999885559082,7.03178596496582,7.214285850524902,6.12346076965332,665126000
7.2278571128845215,7.327499866485596,7.214285850524902,7.307857036590576,6.202882766723633,507460800
7.348214149475098,7.482142925262451,7.337500095367432,7.463929176330566,6.335357666015625,550093600
7.497499942779541,7.5296430587768555,7.419285774230957,7.458929061889648,6.331112861633301,566546400
7.4621429443359375,7.495357036590576,7.42642879486084,7.476070880889893,6.345662593841553,372052800
7.474286079406738,7.5328569412231445,7.451070785522461,7.525356769561768,6.387495517730713,366041200
7.67642879486084,7.846428871154785,7.6653571128845215,7.819643020629883,6.637284755706787,899620400
7.857500076293945,7.86035680770874,7.794642925262451,7.824285984039307,6.6412272453308105,429889600
7.796785831451416,8.035714149475098,7.78178596496582,7.965000152587891,6.760663032531738,920259200
7.993928909301758,8.052857398986816,7.971428871154785,8.029999732971191,6.8158369064331055,596218000
7.996786117553711,8.053570747375488,7.975714206695557,8.053570747375488,6.835842132568359,405700400
8.120356559753418,8.133213996887207,8.0625,8.092857360839844,6.869190216064453,416323600
8.049285888671875,8.053570747375488,7.8660712242126465,7.994286060333252,6.785521984100342,493502800
8.006428718566895,8.03499984741211,7.946785926818848,8.016071319580078,6.804013729095459,446908000
8.032142639160156,8.087499618530273,7.973928928375244,8.00428581237793,6.794010162353516,450956800
8.003570556640625,8.035714149475098,7.950356960296631,8.023214340209961,6.810077667236328,342109600
8.028214454650879,8.044285774230957,7.901071071624756,7.9375,6.737322807312012,559445600
7.873929023742676,8.071429252624512,7.862500190734863,8.026785850524902,6.813107967376709,456419600
8.058570861816406,8.170714378356934,8.003570556640625,8.15571403503418,6.922542572021484,602431200
8.130000114440918,8.221428871154785,8.125356674194336,8.19178581237793,6.953159332275391,597780400
8.247142791748047,8.248929023742676,8.08035659790039,8.094642639160156,6.870704650878906,542284400
8.176786422729492,8.283928871154785,8.162500381469727,8.246429443359375,6.999539852142334,640875200
8.321429252624512,8.352499961853027,8.272143363952637,8.299642562866211,7.044710159301758,540744400
8.449999809265137,8.481429100036621,8.366070747375488,8.423213958740234,7.149594783782959,527310000
8.410357475280762,8.450357437133789,8.373571395874023,8.39285659790039,7.123827934265137,430659600
8.478928565979004,8.526070594787598,8.3125,8.427499771118164,7.153232574462891,603145200
8.392143249511719,8.518214225769043,8.384642601013184,8.517499923706055,7.2296271324157715,684507600
8.507143020629883,8.579999923706055,8.464285850524902,8.555000305175781,7.261456489562988,447017200
8.555356979370117,8.640000343322754,8.523571014404297,8.592857360839844,7.293588638305664,628502000
8.587142944335938,8.626428604125977,8.501428604125977,8.569643020629883,7.273882865905762,572989200
8.6225004196167,8.63892936706543,8.587857246398926,8.635356903076172,7.3296613693237305,334182800
8.649999618530273,8.681071281433105,8.63607120513916,8.653214454650879,7.344818115234375,333026400
8.637857437133789,8.671428680419922,8.61107063293457,8.65821361541748,7.349062442779541,306210800
8.760000228881836,8.778928756713867,8.71678638458252,8.774642944335938,7.447887420654297,404076400
8.777856826782227,8.893928527832031,8.768214225769043,8.890000343322754,7.545801162719727,376784800
8.8774995803833,8.96928596496582,8.733928680419922,8.835714340209961,7.499720096588135,750545600
8.822500228881836,8.853214263916016,8.634642601013184,8.823928833007812,7.489719390869141,566924400
8.876428604125977,8.901785850524902,8.677143096923828,8.735357284545898,7.4145426750183105,738326400
9.242856979370117,9.29464340209961,9.133213996887207,9.257857322692871,7.858038425445557,982391200
9.222857475280762,9.526785850524902,9.149999618530273,9.516785621643066,8.077815055847168,793424800
9.571070671081543,9.72071361541748,9.535714149475098,9.672499656677246,8.209982872009277,796955600
9.710000038146973,9.730713844299316,9.578213691711426,9.625,8.169666290283203,479068800
9.545356750488281,9.565713882446289,9.304286003112793,9.35857105255127,7.9435224533081055,709343600
9.401785850524902,9.428570747375488,9.157500267028809,9.342857360839844,7.930184364318848,758402400
9.393570899963379,9.64285659790039,9.357500076293945,9.59428596496582,8.143598556518555,558840800
9.618213653564453,9.663213729858398,9.321429252624512,9.3246431350708,7.914726257324219,542463600
9.422857284545898,9.567143440246582,9.388570785522461,9.512499809265137,8.074176788330078,454342000
9.38892936706543,9.403214454650879,9.16964340209961,9.238571166992188,7.841666221618652,723819600
9.036786079406738,9.21928596496582,8.883213996887207,9.142499923706055,7.760119438171387,883103200
9.065357208251953,9.223214149475098,7.1160712242126465,8.79464340209961,7.464860916137695,1285860800
8.70392894744873,8.806071281433105,8.043213844299316,8.42357063293457,7.149898052215576,1676018400
8.9375,9.094642639160156,8.876070976257324,9.071070671081543,7.699492454528809,984306400
8.994285583496094,9.28178596496582,8.946429252624512,9.161429405212402,7.776188850402832,848906800
9.258570671081543,9.397500038146973,9.239286422729492,9.360357284545898,7.945037364959717,654379600
9.400713920593262,9.464285850524902,9.157142639160156,9.227143287658691,7.831966400146484,599712400
9.1128568649292,9.15999984741211,8.910714149475098,9.0649995803833,7.694340229034424,759362800
9.096428871154785,9.149286270141602,8.846785545349121,9.079285621643066,7.706467628479004,762834800
9.177857398986816,9.233928680419922,8.937856674194336,9.012857437133789,7.650082111358643,782678400
8.910714149475098,9.032856941223145,8.744643211364746,8.869285583496094,7.528219699859619,1025726800
8.638570785522461,8.708929061889648,8.436071395874023,8.491429328918457,7.20749568939209,1282915200
8.3149995803833,8.73214340209961,8.262499809265137,8.65428638458252,7.345728874206543,1223891200
8.831428527832031,8.960714340209961,8.795000076293945,8.812856674194336,7.480323791503906,754238800
8.548213958740234,8.812856674194336,8.470000267028809,8.757857322692871,7.4336395263671875,1048006400
8.931428909301758,9.004643440246582,8.70535659790039,8.71821403503418,7.399989604949951,850654000
8.949999809265137,9.067500114440918,8.896785736083984,9.048213958740234,7.68009090423584,666282400
9.26392936706543,9.264286041259766,9.048213958740234,9.174285888671875,7.787101745605469,815614800
9.274642944335938,9.497857093811035,9.248571395874023,9.315357208251953,7.906843662261963,876472800
9.447856903076172,9.45714282989502,9.297499656677246,9.426786422729492,8.001424789428711,688548000
9.47071361541748,9.483928680419922,9.3003568649292,9.397143363952637,7.97626256942749,650106800
9.221785545349121,9.353570938110352,9.093929290771484,9.14142894744873,7.759215354919434,758304400
